38	38	0.000196865200744	0.00086925274707	0.000869256015074	0.369983507422	715.94111693
69	69	0.000326268192224	0.00327530174606	0.00327530866108	0.39449003517	7452.96888746
58	58	0.000327701913325	0.0016524022619	0.00165241215064	0.390560015475	7003.23577416
149	149	0.000522250434231	0.00777366869547	0.00777373041247	0.409658110987	9297.62137918
179	179	0.000449847591561	0.0739412780931	0.073941235904	0.409450415737	2604.22611425
119	119	0.000311012391442	0.0502157560972	0.0502157310767	0.395455880913	929.860589728
10	10	8.65943103091e-05	0.00110201445245	0.00110201560751	0.35769332979	177.665597086
46	46	0.000227667097533	0.000920725905506	0.000920729487171	0.372681125981	1289.79531949
7	7	7.4260002682e-05	0.000653273804469	0.00065327901981	0.35658777817	90.0690691106
25	25	0.000123206491426	0.00130625612505	0.00130626467206	0.371652093879	390.585080213
43	43	0.000212068109037	0.000938451636711	0.000938460244055	0.373923511436	1254.24074092
39	39	0.00018201834334	0.00144752511641	0.00144753795471	0.37465206903	636.760708528
192	192	0.000518797587	0.0722490455587	0.0722490365555	0.428298684769	11424.0453745
43	43	0.00021342592	0.00094188360924	0.000941888274423	0.374965177825	1378.09464253
64	64	0.000292594099688	0.00150977483875	0.00150978808717	0.381627445421	2160.37702058
42	42	0.000218764472066	0.00116497419828	0.0011649977111	0.389317392981	4141.57921598
153	153	0.000573846735859	0.00667191438477	0.00667196485409	0.415988461935	12104.4028381
104	104	0.000351700991405	0.00599182822271	0.00599187365834	0.394143484627	1098.09822325
28	28	0.000174410585656	0.000856471900439	0.000856475836265	0.365496017379	356.032124423
58	58	0.000275125712509	0.0010826559171	0.00108266086559	0.374166048925	1084.39996146
140	140	0.000362468491975	0.0568885438846	0.0568885114164	0.394105016592	1844.03067118
53	53	0.000252609123875	0.00110172443318	0.00110172913703	0.372681125981	1047.15245295
50	50	0.00024105874567	0.00102212126065	0.00102212572108	0.371105596912	610.012854847
124	124	0.000410288539783	0.00616044461905	0.00616049692604	0.396855036855	1315.48239481
19	19	0.000134737647704	0.000744091885116	0.00074409401815	0.359925127017	100.599770318
11	11	9.18448334913e-05	0.000670912624884	0.000670914714547	0.360986947971	244.190014774
56	56	0.00021647383705	0.00272575001152	0.00272576908822	0.385452462772	877.499957127
79	79	0.000278455156967	0.0047018566912	0.00470189316639	0.389505160606	1148.58678792
158	158	0.00039851892623	0.0664756133116	0.0664755851905	0.412124923454	2501.38075811
169	169	0.000412451036937	0.0728913918025	0.072891348003	0.399920768545	435.352681336
40	40	0.000228462746937	0.00181892697127	0.00181894873368	0.38864292589	3453.13621502
54	54	0.000258620325728	0.00100390180624	0.00100390554595	0.370085235084	656.985655594
41	41	0.000204612029088	0.000918315855152	0.000918319461148	0.372784342688	1135.44232087
62	62	0.000307657043818	0.0010733632246	0.0010733681999	0.372097309252	1943.54661617
46	46	0.000220832167274	0.00106823921475	0.00106824475507	0.375174207935	1204.78437395
125	125	0.000522450545926	0.00209901545757	0.00209905711997	0.413221449038	6977.73342083
46	46	0.000236959245479	0.000285434558276	0.000285443062859	0.382386363636	1492.12350501
29	29	0.000173096313215	0.000164708459086	0.000164719612252	0.372749930767	565.842245953
88	88	0.000361865181292	0.000499769991108	0.000499788432144	0.390786799574	1558.7431737
53	53	0.000269563079951	0.000235403896995	0.000235417492742	0.384827980558	1419.02054352
106	106	0.000475351044129	0.000711809061988	0.000711848343198	0.417493796526	13753.3517663
22	22	0.000136390030825	0.000573534071611	0.000573536584212	0.369644818748	324.92522823
55	55	0.000295570721852	0.000673195912356	0.000673213258909	0.390144927536	4990.20863064
100	100	0.000401567187018	0.00108399520034	0.00108401349909	0.395649617872	1581.48574915
43	43	0.000269587078273	0.00189415748461	0.00189416780954	0.397362723873	6120.19685305
12	12	9.94218600474e-05	0.000339940818454	0.000339942766319	0.368767123288	439.663738482
37	37	0.000186414913735	0.00019831358068	0.000198319490702	0.369205449392	133.559287815
59	59	0.000279956375925	0.00130415094259	0.00130416104868	0.401911018214	5952.42057736
83	83	0.00036099652651	0.0016113114246	0.00161132695038	0.404204204204	4003.3298035
64	64	0.00034056732906	0.000214343283797	0.000214369431166	0.387486805489	6146.59652364
88	88	0.000364389999966	0.000538988417245	0.000539003831045	0.391506689936	1482.9340672
19	19	0.000127973434889	0.000147123866065	0.000147134220067	0.37468683307	457.171624934
15	15	0.00011303351415	6.9689150919e-05	6.9699345748e-05	0.36662429635	401.294728848
100	100	0.000412961132474	0.000959450643115	0.000959466249613	0.395959992155	2508.86926398
252	252	0.00102674440582	0.00687648104876	0.00687660754437	0.477135767458	30102.376217
53	53	0.000233209286388	0.00079773325628	0.000797752137806	0.395804744168	1286.43488869
24	24	0.000148929349163	0.000587858443485	0.000587862359848	0.379012577436	1003.44481057
82	82	0.000357711252673	0.000421540188789	0.000421552102151	0.385121602289	1689.92258663
55	55	0.000261360204778	0.00206618130969	0.00206620032233	0.39802858551	3861.66045712
16	16	0.00011284937555	7.06894400867e-05	7.06961350385e-05	0.360117720503	249.489501448
31	31	0.000174864804535	0.000550142932848	0.000550152308352	0.380118610562	1173.99619038
45	45	0.000230957208577	0.000275461405253	0.000275477502427	0.395688388045	3456.14296934
19	19	0.000132072954047	0.000104884670575	0.00010488802767	0.370458715596	723.654381553
71	71	0.000297025712986	0.000967206745415	0.000967222680178	0.389730720973	921.127592674
54	54	0.00028217574975	0.00209944068264	0.00209945333755	0.39314575017	4705.2009586
29	29	0.000170728358659	0.000944655030457	0.000944673920835	0.393605614582	2580.00573807
28	28	0.000184587615741	0.000100026065111	0.00010002889665	0.374408901252	3397.49885641
77	77	0.000401687614868	0.00182660025423	0.00182663184117	0.418488962587	14958.0884927
96	96	0.000396910206404	0.000613623577173	0.000613641430292	0.388269230769	1609.9744138
14	14	9.55902375903e-05	6.62010297541e-05	6.62032096408e-05	0.360954679539	206.357227175
22	22	0.000139203192566	0.000380410087355	0.000380414125987	0.374200722825	487.168338703
62	62	0.00030298079822	0.00231128281587	0.00231132789535	0.407220653489	6905.74301884
72	72	0.000300023159193	0.000435181025514	0.000435193949692	0.385673352436	730.680863672
23	23	0.000153950034418	0.000112789183223	0.000112794387562	0.372097309252	783.876066406
23	23	0.000149842742115	0.000527559546715	0.00052757060625	0.378515185602	1173.0210359
31	31	0.000163908287217	0.000609121167106	0.000609125406447	0.370969223702	620.778636123
30	30	0.000174658581057	0.00060854108135	0.000608544574881	0.375592968096	985.722508283
27	27	0.000181674248606	0.00011524440276	0.000115253572103	0.374131381451	1213.72649756
28	28	0.000168630348404	0.000528935930162	0.000528941047035	0.38984359915	2756.075506
76	76	0.000364186009935	0.00153684508515	0.00153686875972	0.419097042034	11116.0044735
72	72	0.000315943204158	0.000646096459946	0.000646107082385	0.385305343511	1464.49334104
16	16	0.000108388463364	7.90704024385e-05	7.90732342502e-05	0.358359957401	96.5231318866
36	36	0.000182636193454	0.000164661972247	0.000164667341608	0.365529102924	274.861743402
15	15	0.000111409616279	6.89829125745e-05	6.89854099568e-05	0.360471344403	341.909930581
15	15	0.00010575830019	0.000358289022662	0.000358292363015	0.368598813327	180.907649375
76	76	0.000421812788685	0.00097812959447	0.000978141730763	0.404528150671	13451.5149688
45	45	0.000215756044661	0.000199490909298	0.000199497444978	0.369814085539	396.123264934
36	36	0.000190659586935	0.000803899581705	0.000803911835812	0.405380985845	1732.64214413
7	7	6.87763384317e-05	4.80543363272e-05	4.80561592603e-05	0.366059287463	129.69399788
36	36	0.000203460339817	0.000137731260121	0.00013773542293	0.368699780862	719.306728679
116	116	0.000526145678658	0.00101835214254	0.00101838441431	0.415945611867	10226.3141795
83	83	0.0003629154383	0.000846295025452	0.000846326049214	0.414579055441	7105.01722232
60	60	0.000313566986279	0.000469912333295	0.000469919478955	0.391582622188	5197.76379658
104	104	0.000452698166767	0.000834746833949	0.000834761276	0.395843544751	2632.57816163
54	54	0.00025741829363	0.000255564940924	0.000255576351487	0.378763718225	1277.13539715
10	10	9.11231328253e-05	6.67431270499e-05	6.67462665648e-05	0.360214094558	225.475582542
28	28	0.000174716152749	0.000765069992507	0.000765081498842	0.398539281484	3917.65490604
20	20	0.000120600655055	0.000203394556743	0.000203402884749	0.381807866868	540.617552523
73	73	0.000389623476262	0.000247843969385	0.000247852407758	0.38300294034	2551.92823092
9	9	8.16450254784e-05	4.79376400667e-05	4.7939610298e-05	0.356619270511	72.0757055069
21	21	0.000138141002755	0.000158159634137	0.000158163665216	0.373577574244	566.939355692
37	37	0.00021132261808	0.000646760796238	0.000646780719744	0.396894043641	4254.97566066
62	62	0.000326266055527	0.000780390838752	0.00078040230643	0.400317240012	5639.02092395
71	71	0.000322429262938	0.000355239059555	0.000355249544114	0.387523992322	2521.74263179
116	116	0.000590641954975	0.00106928037856	0.00106929272881	0.412841222779	16199.3353835
31	31	0.000163824978929	0.000154354411782	0.000154359463696	0.369475706835	297.692781139
9	9	8.30222951062e-05	0.000443587974392	0.000443589133819	0.361568767908	39.0871270715
30	30	0.000164132341571	0.000154409644607	0.000154414377472	0.369644818748	721.577096544
33	33	0.000199095954645	0.000135347021102	0.000135361390307	0.378160704252	1517.33731235
24	24	0.000148479612616	0.000133396407947	0.000133410703188	0.374721603563	649.05232031
7	7	7.00187809029e-05	5.17256329328e-05	5.17274745662e-05	0.355426458938	75.5932521993
27	27	0.000157952722895	0.000120761826947	0.000120765741904	0.368868183064	720.518339463
89	89	0.000387609713075	0.000447553462984	0.000447567133232	0.392839770406	2820.19994996
34	34	0.000194558875279	0.000134159296683	0.000134166876277	0.369171695008	693.957932119
7	7	6.9391482551e-05	0.000303258008738	0.000303259328063	0.362966292135	149.637552091
61	61	0.000270429727827	0.000357799002067	0.000357809408428	0.380154396535	1052.33379328
121	121	0.000517519252641	0.000599820683117	0.000599839387957	0.398421312284	3626.64785472
58	58	0.000257900418308	0.000450879892274	0.000450891083954	0.387896253602	1389.66724877
22	22	0.000141053188439	7.86962376597e-05	7.87037813924e-05	0.372956497645	839.423519951
36	36	0.000188053013134	0.000154344901694	0.000154350173386	0.363685490408	485.955518153
20	20	0.000115237975643	9.73394599898e-05	9.73431118431e-05	0.365860288122	358.28098437
21	21	0.000132388009397	0.00012676171953	0.000126765560398	0.372303153236	730.528309432
76	76	0.000349758538634	0.000358769791126	0.000358781436888	0.386596457635	1570.8069354
79	79	0.000352888283	0.000586003905426	0.000586050322848	0.402311447644	6946.77449655
89	89	0.000362467631174	0.000968602573558	0.00096861861683	0.389994205138	957.024416034
116	116	0.00057260448762	0.0015620265763	0.00156207474962	0.432056494757	28534.8285929
31	31	0.000183985835164	0.000602361199216	0.000602371998981	0.396738062488	3187.8359696
79	79	0.000343530364728	0.00188150847812	0.00188154456494	0.407467204844	3599.05780297
128	128	0.000525865236974	0.000740204862057	0.000740225390567	0.401271986485	4173.1926215
98	98	0.000401952313253	0.00066214328319	0.000662166385941	0.398342704942	2302.75739879
52	52	0.000235758233575	0.000386580610458	0.000386590207764	0.383512204388	1001.24909883
87	87	0.000359521022384	0.000598313641313	0.000598330589057	0.387784500144	1481.25440115
74	74	0.000391067777206	0.00122421731141	0.0012242327813	0.407097489666	8643.90896838
28	28	0.000159694569424	0.000239085350131	0.000239090123198	0.372063024049	815.171154945
14	14	0.000108423983675	0.000145225954669	0.000145229158957	0.366324956908	288.819978357
33	33	0.000173506932609	0.000139023990977	0.000139028927602	0.36978021978	871.636258668
23	23	0.000141473071668	8.43189851805e-05	8.43223896377e-05	0.365595291987	290.374823109
70	70	0.000311573928657	0.0007739090611	0.000773919173548	0.384864658788	1554.10540916
30	30	0.000185936847836	0.000102009149416	0.000102014400778	0.374235403151	905.295948512
74	74	0.000356564666072	0.000320242060895	0.000320258322209	0.398421312284	7655.74756164
20	20	0.000127067226269	0.00012506887418	0.00012507894837	0.373197781885	625.278540973
11	11	9.45005819247e-05	5.87142288006e-05	5.87160048747e-05	0.362738052461	289.389974127
31	31	0.000178071258855	0.000132049281263	0.000132053251639	0.372063024049	621.671965714
16	16	0.000110831121866	0.000125875357558	0.000125878849157	0.370458715596	361.344963019
46	46	0.000211365861381	0.000257242374335	0.000257267418199	0.381735677822	803.789052397
40	40	0.000208836102413	0.00173477420177	0.0017348046861	0.396816037736	1872.80710118
36	36	0.000204617592585	0.000160952956063	0.000160958023183	0.373473917869	736.758215628
62	62	0.000272366731136	0.000303378505705	0.000303388755482	0.380047058824	1065.62152003
12	12	0.000103946040809	6.8590890918e-05	6.85935294538e-05	0.367391502138	351.314498887
32	32	0.000182103756822	0.000158898202995	0.000158906429309	0.373681288173	565.537479821
31	31	0.000194543818692	0.000184211681696	0.000184216801883	0.383439369481	3123.44542534
90	90	0.000370003066935	0.000526233649237	0.000526261676983	0.393797542422	1823.68025629
101	101	0.000447394374647	0.000421173050708	0.000421192739151	0.392496111975	2930.17393416
46	46	0.000270496779609	0.000659487335058	0.000659499404869	0.40051577068	7542.96382115
60	60	0.000296140213547	0.000261348164428	0.00026135743343	0.380082831325	1525.55665333
74	74	0.000346933169953	0.000303767836296	0.000303781045674	0.386448463968	2363.82069057
104	104	0.000424486603876	0.000983323706734	0.000983341902986	0.397206374188	2391.668304
64	64	0.000335506913791	0.00119303432652	0.0011930530811	0.406360068431	8117.44462984
31	31	0.000179381268186	0.000130126562813	0.000130130733979	0.370730811605	661.54730808
50	50	0.00025033048582	0.000240817677164	0.000240829756214	0.383257403189	1553.49110384
104	104	0.000428627347654	0.000522830415464	0.000522846844037	0.38901734104	1622.78215081
79	79	0.000388338810006	0.000373573502551	0.000373594795894	0.402994011976	8248.53162545
7	7	7.06755930123e-05	0.000437782842789	0.000437784249107	0.365760869565	206.779984701
22	22	0.000137164812096	0.000562973056704	0.000562979771708	0.36903673917	325.320441471
30	30	0.000187418634321	0.000158759984893	0.000158771756651	0.383221030654	2787.31665794
16	16	0.000116688434097	8.49145537198e-05	8.49170058224e-05	0.359700694816	356.32392541
11	11	8.37481192778e-05	0.000135522180772	0.000135531936383	0.374478345544	251.806283672
120	120	0.000528373350345	0.000593765545724	0.000593788169186	0.40726172466	8862.96152287
42	42	0.000225983996149	0.000738388865412	0.000738400428867	0.391506689936	4160.01088306
28	28	0.000170735254709	0.000122203874404	0.000122207621816	0.371549503128	934.436543972
63	63	0.000286959624641	0.000375630060058	0.000375639514346	0.379582628314	621.661393351
29	29	0.000157362552871	0.000131916791264	0.000131920782817	0.363652737752	178.979990737
30	30	0.000168610044603	0.00107568268552	0.00107569489435	0.397714961095	2956.26664257
16	16	0.000115540925196	0.000493408953862	0.000493416145475	0.376995611988	521.181055241
110	110	0.000461647548819	0.00113426626151	0.00113428938354	0.410074134254	7563.59555872
15	15	0.000108151198427	0.000104793916206	0.000104796253252	0.368800803726	368.646753302
16	16	9.77455940671e-05	0.000922839211154	0.000922842198575	0.376890050401	317.528262648
26	26	0.000158995518467	0.000421017754537	0.000421021265547	0.373473917869	770.273788014
13	13	9.18598709171e-05	0.000491529856956	0.000491535430831	0.368901881966	212.075715954
11	11	9.39716390406e-05	9.19795358314e-05	9.19820166177e-05	0.362770640553	159.322938588
53	53	0.000251272428203	0.000265799811717	0.000265807195073	0.373439378526	1000.92753468
